id,Exited
255329,0.40083306956646214
255330,1.7853847250039632
255331,0.15972759404401557
255332,0.29095674323029247
255333,0.09178299260034632
255334,1.0057909558552236
255335,0.04716806260928187
255336,0.017301328931977333
255337,0.03079593849203181
255338,0.033791590881248855
255339,0.15282708695376226
255340,0.03261775462942604
255341,0.059665648884251
255342,0.10883745125064499
255343,0.6199509350175864
255344,2.801207366747341
255345,1.5887454043041165
255346,0.8389882481616029
255347,0.09392417485075583
255348,0.08539984426917172
255349,0.3978745582226415
255350,0.15550686612965067
255351,2.265990186419531
255352,2.3217644383902583
255353,0.20343671630943744
255354,2.758158143403258
255355,2.3562152472340463
255356,0.027137996676483388
255357,0.7935046701741152
255358,1.4177384615424515
255359,0.02179112063424848
255360,2.853074395421465
255361,0.5725133175575283
255362,0.0633795835687235
255363,0.2057717982102784
255364,0.3030425128178586
255365,0.3636641780620181
255366,0.2500039976040177
255367,0.2454354957652257
255368,0.18923872357001845
255369,0.3044538806070063
255370,0.09677726289288721
255371,0.3181667735128911
255372,0.2515611451918809
255373,0.35071901971247343
255374,2.3437474277979744
255375,0.0671342327162418
255376,0.8052184754135798
255377,2.874659426659435
255378,0.12327082998924058
255379,2.4178421806543193
255380,0.12860224142908316
255381,0.31517210960779374
255382,0.08283581438556378
255383,0.035616436865420265
255384,0.09687476624636582
255385,0.07012267374489366
255386,0.5825682791820962
255387,2.459601372098999
255388,0.026945188038038234
255389,0.2932297891665958
255390,0.9454132843220036
255391,2.810475113142405
255392,0.9965642651759896
255393,2.9219807257510477
255394,0.5675290632045836
255395,2.4291564340041107
255396,1.5285361712980667
255397,0.46537419082520937
255398,2.778621808417708
255399,1.189546910138505
255400,0.06319746144482305
255401,2.2185478818626834
255402,0.21776111314872343
255403,0.507627544409088
255404,0.5715587566932724
255405,0.2570997012020316
255406,2.118493009351724
255407,0.0529253322907055
255408,0.20941503801656522
255409,0.07044494088244058
255410,0.01804349095118371
255411,2.606192219650275
255412,0.02311668378087807
255413,0.04058780406691475
255414,0.20348620526636424
255415,0.011835469883436155
255416,2.654415117838611
255417,0.3229843230675614
255418,0.055234072889433196
255419,2.42098676031628
255420,2.5962849446724086
255421,0.3860149514615946
255422,2.7554582198077497
255423,0.026558024286776467
255424,0.6662706836548706
255425,0.05543167832347305
255426,0.01527477291537553
255427,0.2014938091994012
255428,0.06401301378970589
255429,0.04350246197818074
255430,0.047602616342568245
255431,0.035935934318104074
255432,0.3272511141855865
255433,1.2446178531402297
255434,2.4984892643895096
255435,1.7511287855092221
255436,0.05196286287299896
255437,0.25124281711005053
255438,0.07388958552769793
255439,0.2298224772361918
255440,0.3300327598926579
255441,0.6929708391113694
255442,0.7338457479491115
255443,0.3099478746752329
255444,1.7151790763559116
255445,2.7077862722922323
255446,0.5169386313689952
255447,0.10610152221830926
255448,0.8878222981961632
255449,0.013777851533007387
255450,0.03289065813984618
255451,0.05606346952886807
255452,0.08523863133973139
255453,0.01718443811507251
255454,0.10983285343950688
255455,0.10656379692443307
255456,0.23902946318129908
255457,0.11459179280746007
255458,0.4194194742569151
255459,1.3521675078215534
255460,1.3878452148165121
255461,0.36402143854088953
255462,2.051512162174178
255463,0.2683522580354522
255464,1.135797036169432
255465,0.047272914707177933
255466,0.49801974842302593
255467,2.482341291188808
255468,0.029231017016297833
255469,0.2499643955686086
255470,0.8133787040708698
255471,1.8716601654841463
255472,1.0304779137485292
255473,0.1424867215977379
255474,0.6600000967315015
255475,0.028536218416747826
255476,0.43968098079794393
255477,0.027787342967424657
255478,0.04725712511261121
255479,0.05703384651343804
255480,0.22282645416477476
255481,0.02201499240830665
255482,0.3908296947531484
255483,0.027173378251563653
255484,0.8946869752949818
255485,0.2752272121937136
255486,0.3654780628021387
255487,0.15343689438691668
255488,0.07721128252380327
255489,1.0890985527197024
255490,0.08756411995485483
255491,0.010487039758407445
255492,0.22850687769558525
255493,0.18493922913895633
255494,0.9540262731214262
255495,0.9231460977913153
255496,0.2703063629145165
255497,0.04185412095764571
255498,0.7541749286750075
255499,0.23902347291363274
255500,2.308188073158881
255501,0.018666801884508904
255502,0.03053730189980212
255503,0.05347513630719723
255504,0.04947674481827881
255505,0.13447326143650157
255506,2.875152559430152
255507,0.25774081808088145
255508,2.559994879028628
255509,0.04900128325624569
255510,0.08159077803533657
255511,0.6179876460432594
255512,0.03662244545941558
255513,1.2667416299430643
255514,0.03268175071817669
255515,0.16533709579638384
255516,0.02017478018000484
255517,0.04211805271580288
255518,0.06491481818675711
255519,0.04484911916155024
255520,0.03331237030704789
255521,0.06078232329655652
255522,0.09211069786244776
255523,0.6640471191821093
255524,0.54569727413436
255525,0.31487103560562835
255526,0.2873231881081368
255527,0.04251244484739143
255528,2.5016112695642
255529,0.8059375490895255
255530,0.1338148858129284
255531,0.10894324955337578
255532,0.4953383122250552
255533,0.5402759817869445
255534,1.4016325812149808
255535,0.058591632322897
255536,0.09590195271101153
255537,0.02681674588391305
255538,0.5392952781121543
255539,0.05707567392113336
255540,0.5341138487771788
255541,0.8905069720919325
255542,0.06832633336329162
255543,0.12356225728303154
255544,0.06576473277439258
255545,2.0782986505515586
255546,0.13984678604745948
255547,0.07474284134360755
255548,1.7380213217595024
255549,0.38931210051580695
255550,0.05374539745204292
255551,1.1679710754557806
255552,2.556566802030924
255553,0.06593129565508654
255554,0.7665472544365203
255555,0.33732625342083283
255556,0.4056945022203977
255557,0.0698738585574487
255558,0.08068060995851697
255559,0.33944440830688666
255560,0.08826635472872042
255561,0.06416253799464713
255562,0.23833511285742898
255563,0.4236125511152272
255564,0.02781889682618334
255565,0.08714275081781517
255566,0.04865308295975192
255567,0.284340527493551
255568,0.24044944361309684
255569,1.801569410621008
255570,0.5713237688577205
255571,0.531814803645982
255572,0.17380812948290794
255573,0.3902691990527787
255574,1.1430436821615608
255575,0.06698991324515584
255576,0.1816331870842945
255577,0.036270933502621644
255578,1.5637245887788775
255579,0.2568719712116976
255580,0.10016135325574083
255581,0.1788165941582025
255582,0.05999671868694621
255583,0.6280762272316368
255584,0.01851136904119709
255585,0.0770121099610032
255586,0.22336677357323315
255587,0.14899798183511254
255588,0.6322071242650124
255589,0.02869993969711252
255590,0.07585762038293245
255591,0.11497661307310662
255592,1.7756703021836753
255593,0.03143764254228269
255594,0.08246385532534994
255595,0.686819554761632
255596,0.6391051220261996
255597,2.8547130505226903
255598,0.07391162157232428
255599,0.1349936146175894
255600,0.055043978839348466
255601,0.11655467402917544
255602,0.5829599473125179
255603,0.04565521160202543
255604,2.022843160744488
255605,0.04490155545854547
255606,2.058949472961703
255607,0.046110039540582765
255608,0.7237498904451865
255609,0.028210205710860085
255610,0.016496636277639934
255611,0.40428335967237083
255612,0.01510887146613396
255613,0.5174236733250767
255614,1.402625495979438
255615,2.002859174203194
255616,0.04144394466359573
255617,0.19265874782531098
255618,2.532449505036392
255619,0.31516557656124966
255620,0.6709245198266317
255621,0.18596722499010032
255622,0.11321094442973051
255623,0.22289584220025244
255624,0.20073109778198614
255625,0.021521667226002343
255626,0.9651985367102275
255627,1.889866197926711
255628,0.31567323398009234
255629,1.0157925598140074
255630,0.7792878673363156
255631,0.16239586922370874
255632,0.019872898620605657
255633,0.01387731851440593
255634,0.8622732294909196
255635,0.030488563335001752
255636,0.15240130933037666
255637,2.665930287038673
255638,0.22323754060464365
255639,1.442827750736288
255640,0.09144837614426188
255641,2.6155511316410758
255642,0.6245682522402164
255643,0.0845700303300911
255644,0.836873367367853
255645,0.6067709121739615
255646,0.44230328804127955
255647,2.2841427350090333
255648,0.15335546800298064
255649,0.9471994571748477
255650,1.8191193088964615
255651,0.048727200150671265
255652,0.01376921726104355
255653,0.5569443213298628
255654,1.2648028725358973
255655,0.08499257652954562
255656,0.7885163254322851
255657,0.7386466397415365
255658,0.17949697204566362
255659,0.061018127001779554
255660,0.11933484319910152
255661,0.08673582207247843
255662,1.9890916023250964
255663,1.5831220372573176
255664,2.8852183896664347
255665,0.09903590934366893
255666,0.42513744594773883
255667,0.2692841201351864
255668,0.09401833513818635
255669,0.017967322837066847
255670,0.23121274850809043
255671,0.5938523238793423
255672,0.10337005568992656
255673,0.15008294066921168
255674,0.12482735009206473
255675,0.08763964376350092
255676,1.6093517855797739
255677,2.6961859299828244
255678,1.1711168530036287
255679,2.4040772716802
255680,0.42795963183909097
255681,1.4326761108837984
255682,0.8562414930564071
255683,0.698518152321943
255684,0.26102114507570157
255685,1.4692852333883715
255686,0.03909914367226795
255687,0.03467782996145614
255688,0.08167095689200825
255689,0.04722293513598063
255690,0.060296621064448774
255691,0.2426865641066523
255692,0.02684620696635112
255693,2.6053989530999
255694,0.1180815525472394
255695,1.6416696242728026
255696,0.02928832712546183
255697,0.05081065121715814
255698,2.7693769438911833
255699,0.028207342013745237
255700,0.08249027406542836
255701,0.36379599639346427
255702,0.13282278377896958
255703,0.20990541128163226
255704,0.5191836003364607
255705,0.13736459575370472
255706,0.042125379015855474
255707,0.06020714516899431
255708,0.9727864244651705
255709,0.15259851558977977
255710,1.586040040676806
255711,0.15334903861018412
255712,0.03350427928926396
255713,0.14584324559573378
255714,2.028203734754105
255715,0.335976044694988
255716,0.3048459249170866
255717,0.5906626492047863
255718,0.020276033787512106
255719,1.450368295849142
255720,0.4639527707523102
255721,1.4268510289222156
255722,0.0358706630018839
255723,0.11655829562914607
255724,0.07431169046838582
255725,0.4664169305969711
255726,2.3802122351072414
255727,1.1134698311523854
255728,0.7217324529743941
255729,1.72174953409902
255730,0.2015642068338103
255731,0.011074097300733188
255732,0.04464174845008338
255733,0.014348073493149607
255734,0.4724208444025434
255735,0.6658955738331462
255736,0.06992293206835956
255737,0.20007188320790553
255738,0.012294203627665505
255739,0.18931626284458508
255740,1.9542997980299823
255741,0.1159724578322056
255742,0.02864623974561982
255743,0.20874829976462028
255744,0.1396833202893249
255745,0.15680329275609683
255746,2.669520907889317
255747,0.20709473970459844
255748,0.4063965451891408
255749,0.11489973102173633
255750,0.09814338106574713
255751,0.16010881025826254
255752,0.24204074065002923
255753,2.8509139981280547
255754,2.6344078421808423
255755,0.06259232538777175
255756,0.03974933762602245
255757,0.03765379654915174
255758,0.0587670077735366
255759,1.9866335630046361
255760,0.12039788102292331
255761,0.16705634478156062
255762,0.05681628449132449
255763,0.060223574030549065
255764,0.05172249623400791
255765,0.25527454842826913
255766,0.039241995555905074
255767,0.19988043427398614
255768,2.0937794105087644
255769,0.33704520842112806
255770,2.5287568428235083
255771,0.6644109830081341
255772,2.7159754261309907
255773,0.172449666591523
255774,0.01605577403854537
255775,0.21369308675873705
255776,2.613445374377308
255777,0.2419962570070247
255778,1.0707595024355832
255779,2.906879521819406
255780,2.4664841161212587
255781,1.1135832678825168
255782,0.6757637411967679
255783,0.024331698453972768
255784,0.5054703354099038
255785,0.4725325378110985
255786,0.9152105475721489
255787,0.08175731866532585
255788,0.030479100887197408
255789,0.2105832556808092
255790,0.5320211520600122
255791,0.14110080379046164
255792,0.754071562125172
255793,1.9086627537631635
255794,0.464229812061121
255795,0.09926013452573988
255796,0.6962611952044582
255797,0.39240682388399234
255798,2.562035905681504
255799,2.0988444629240623
255800,0.23605537836215068
255801,0.26160510343025045
255802,0.5405080657620647
255803,0.7342424321279766
255804,1.257334138899468
255805,0.01938265999893591
255806,0.6859685337500365
255807,0.06817726304447658
255808,0.06251677406647957
255809,2.517247519343093
255810,1.524830241759207
255811,0.3518782527493299
255812,0.23354193677644985
255813,0.8706962043428244
255814,0.04576272362100304
255815,2.7021945742279825
255816,0.17612183527863326
255817,0.07623444718433013
255818,0.44908980393596026
255819,0.17631608785883635
255820,0.22705549370505396
255821,0.18174213306641188
255822,1.522026148130513
255823,0.21418644777418305
255824,0.16017714960241375
255825,0.43967199098149234
255826,0.32646422143437176
255827,0.27970789091283244
255828,0.06972070924448731
255829,0.15420105940661183
255830,0.15290070819881446
255831,0.12024770890736122
255832,0.046733469458803356
255833,0.22101502660268213
255834,2.6948606713816554
255835,0.504691257379612
255836,0.028387511464677925
255837,2.4898943356261456
255838,2.927229505779602
255839,0.029379520228604603
255840,2.344695968833162
255841,2.2996641165622096
255842,0.09656632654016928
255843,0.03962480935630324
255844,0.23094770175354148
255845,0.32586127110045
255846,0.07166254943195158
255847,0.4633234026041666
255848,0.23078076286455868
255849,2.2568772034814195
255850,0.6839742054892896
255851,0.05152925437399051
